sys1,sys2,topic,p,rbo,rbow,rboa,rbob
utwente3,utwente4SF,57,0.8,0.409394834270556,0.395054750928926,0.413055263906597,0.428917336245639
utwente3,utwente4SF,57,0.9,0.289138937898216,0.289340099072052,0.29595707056227,0.306736275666401
utwente3,utwente4SF,57,0.95,0.226845173893724,0.233057458547075,0.232504833289332,0.239152814270541
utwente3,utwente4SF,58,0.8,0.463687836140192,0.463687836140192,0.463687836140192,0.463687836140192
utwente3,utwente4SF,58,0.9,0.358588528995604,0.358588528861521,0.358588528995604,0.358588529063095
utwente3,utwente4SF,58,0.95,0.307864517590838,0.307864439546479,0.307864517590836,0.307864556871528
utwente3,utwente4SF,59,0.8,0.124814007913442,0.124523175307828,0.124814007927066,0.124973130405172
utwente3,utwente4SF,59,0.9,0.123354162627195,0.122924565961781,0.123354269230619,0.123589109035897
utwente3,utwente4SF,59,0.95,0.116754437996553,0.116408581714363,0.116758913995142,0.116962436873916
utwente3,utwente4SF,60,0.8,0.377481397838625,0.377481395314842,0.377481397838625,0.377481399119356
utwente3,utwente4SF,60,0.9,0.484002954245366,0.484001785069195,0.484002954244836,0.484003547560665
utwente3,utwente4SF,60,0.95,0.558984909999689,0.558971408619466,0.558984902190566,0.558991753544939
utwente3,utwente4SF,61,0.8,0.675458074333641,0.675451167850378,0.675458074333641,0.675461663947939
utwente3,utwente4SF,61,0.9,0.607149960877333,0.607054057969376,0.607149960877326,0.607207328679367
utwente3,utwente4SF,61,0.95,0.585341712394902,0.585149746029714,0.585341711580553,0.585521782664582
utwente3,utwente4SF,62,0.8,0.0726591646173453,0.0726574838432652,0.072659492595184,0.0726604547531614
utwente3,utwente4SF,62,0.9,0.136463018204219,0.13642551477896,0.136484163023692,0.136521951063069
utwente3,utwente4SF,62,0.95,0.208528487521852,0.208430089380266,0.208602088373342,0.208756527400868
utwente3,utwente4SF,63,0.8,0.549274323434347,0.549274323434347,0.549274323434347,0.549274323434347
utwente3,utwente4SF,63,0.9,0.465678224764763,0.465678224677764,0.465678224764763,0.465678224808527
utwente3,utwente4SF,63,0.95,0.440567577217888,0.440567465915197,0.440567577219714,0.440567633203269
utwente3,utwente4SF,64,0.8,0.127671011557345,0.127543165921286,0.127671011557345,0.127740756443731
utwente3,utwente4SF,64,0.9,0.146733541432929,0.146544701219428,0.146733541432929,0.146836297222082
utwente3,utwente4SF,64,0.95,0.194511869944576,0.194255332480168,0.194511869944575,0.194634970463982
utwente3,utwente4SF,65,0.8,0.605317990598763,0.605317987928881,0.605317990598763,0.605317991953627
utwente3,utwente4SF,65,0.9,0.525089768409534,0.525088446998511,0.525089768134532,0.525090438575288
utwente3,utwente4SF,65,0.95,0.445951418156426,0.445932680354895,0.445951212679167,0.445960830091163
utwente3,utwente4SF,66,0.8,0.459191328437038,0.459185689927835,0.459191328437038,0.459193514266433
utwente3,utwente4SF,66,0.9,0.338266470800023,0.338056364026411,0.338266470431747,0.338342024261387
utwente3,utwente4SF,66,0.95,0.26133027988234,0.260366605971479,0.261330016623111,0.261691871965541
utwente3,utwente4SF,67,0.8,0.292730856404394,0.29273075515029,0.29273070173059,0.292730752470097
utwente3,utwente4SF,67,0.9,0.391231313827755,0.39122248760963,0.391219069724325,0.391223503395799
utwente3,utwente4SF,67,0.95,0.42242819219506,0.422381049523655,0.422366062010861,0.422391872408689
utwente3,utwente4SF,68,0.8,0.417623167295897,0.417623167295868,0.417623167295897,0.41762316729591
utwente3,utwente4SF,68,0.9,0.300978002481491,0.300977998056075,0.300978002481491,0.300978004461298
utwente3,utwente4SF,68,0.95,0.249906782265349,0.249905875724966,0.249906782265349,0.249907194985863
utwente3,utwente4SF,69,0.8,0.635808639475,0.635809207603795,0.635809766310489,0.635810526281053
utwente3,utwente4SF,69,0.9,0.471379081066809,0.4714113490244,0.471414020276397,0.471431496469358
utwente3,utwente4SF,69,0.95,0.346300578148121,0.346410823361433,0.34642204768604,0.346488144190796
utwente3,utwente4SF,70,0.8,0.267423286346787,0.267422458859122,0.267423073842157,0.26742350430396
utwente3,utwente4SF,70,0.9,0.329344868847856,0.32932095205062,0.329324468576043,0.329340902787048
utwente3,utwente4SF,70,0.95,0.346195632956935,0.346158504009258,0.3460589503352,0.346141719193574
utwente3,utwente4SF,71,0.8,0.342969308331567,0.342966151032848,0.342971709184976,0.342975813028083
utwente3,utwente4SF,71,0.9,0.345197306714898,0.345228412170561,0.345249332227271,0.34528665508714
utwente3,utwente4SF,71,0.95,0.333689518975643,0.333834475909574,0.333836266633021,0.333912007153985
utwente3,utwente4SF,72,0.8,0.420692718808392,0.420715748055681,0.420692718808392,0.420695554067417
utwente3,utwente4SF,72,0.9,0.452277629813622,0.452496437618288,0.452277629813622,0.452304568462335
utwente3,utwente4SF,72,0.95,0.458611594875391,0.4590343220913,0.458611594875391,0.458663639179714
utwente3,utwente4SF,73,0.8,0.405162882335995,0.405162882335995,0.405162882335995,0.405162882335995
utwente3,utwente4SF,73,0.9,0.271705747082769,0.27170574690057,0.271705747082769,0.271705747172242
utwente3,utwente4SF,73,0.95,0.19614965921454,0.196149503330386,0.196149659214541,0.196149734072327
utwente3,utwente4SF,74,0.8,0.368707010996032,0.368707010989763,0.368707010978794,0.368707010981909
utwente3,utwente4SF,74,0.9,0.393239738239166,0.393239694377899,0.393239618344623,0.393239640142693
utwente3,utwente4SF,74,0.95,0.39127929141845,0.391277436696722,0.391274508001546,0.39127543039127
utwente3,utwente4SF,75,0.8,0.999999787336536,0.999999787336536,0.999999787336536,0.999999787336536
utwente3,utwente4SF,75,0.9,0.999790907021661,0.999790906941519,0.99979090702166,0.999790907061972
utwente3,utwente4SF,75,0.95,0.993833366677488,0.993833251170897,0.993833365853501,0.993833425056047
utwente3,utwente4SF,76,0.8,0.618911973206133,0.618911945846587,0.618911973206122,0.618911987018281
utwente3,utwente4SF,76,0.9,0.590463193799292,0.590457042325681,0.590463189241713,0.590466018075923
utwente3,utwente4SF,76,0.95,0.560305578566619,0.560204706412841,0.56030441343418,0.560349898043432
utwente3,utwente4SF,77,0.8,0.973011586232311,0.973011564557886,0.973011540720586,0.973011551216382
utwente3,utwente4SF,77,0.9,0.884134924129277,0.884129182536543,0.884128431592452,0.884131062178191
utwente3,utwente4SF,77,0.95,0.751078214205284,0.75100913617336,0.751034706848345,0.751065723281633
utwente3,utwente4SF,78,0.8,0.238669004522663,0.238669004522663,0.238669004522663,0.238669004522664
utwente3,utwente4SF,78,0.9,0.289834599390816,0.289834599266125,0.289834599390817,0.289834599453569
utwente3,utwente4SF,78,0.95,0.289552176686509,0.289552079774149,0.289552177003625,0.289552226076941
utwente3,utwente4SF,79,0.8,0.701325803672122,0.701325803734793,0.701325803716364,0.701325803729271
utwente3,utwente4SF,79,0.9,0.659894616977863,0.659894866871548,0.659894809087269,0.659894876369033
utwente3,utwente4SF,79,0.95,0.610801311811734,0.610808664565024,0.610807485767912,0.610809989723151
utwente3,utwente4SF,80,0.8,0.202058530781604,0.200868732564204,0.202058530781604,0.202639642564029
utwente3,utwente4SF,80,0.9,0.195131374159337,0.193339011767641,0.195131374159337,0.196021492233876
utwente3,utwente4SF,80,0.95,0.155734734144206,0.154124250118998,0.155734734115085,0.156536768064908
utwente3,utwente4SF,81,0.8,0.725322278953377,0.725322278953377,0.725322278953377,0.725322278953377
utwente3,utwente4SF,81,0.9,0.685409940115933,0.68540994011583,0.685409940115933,0.685409940115986
utwente3,utwente4SF,81,0.95,0.643332640648611,0.64333263771411,0.643332640648608,0.643332642131134
utwente3,utwente4SF,82,0.8,0.390813814857024,0.39081381485699,0.390813814857024,0.390813814857041
utwente3,utwente4SF,82,0.9,0.376254168640562,0.376254164873753,0.376254168640562,0.376254170539444
utwente3,utwente4SF,82,0.95,0.348781587394918,0.348780898229967,0.348781587394694,0.348781934632958
utwente3,utwente4SF,83,0.8,0.25285603355277,0.252851322185134,0.252855501440407,0.252857935357241
utwente3,utwente4SF,83,0.9,0.337539884447596,0.33749006159439,0.337517338982477,0.337550944181982
utwente3,utwente4SF,83,0.95,0.3836072730667,0.383664874024817,0.383535009692582,0.383659187549217
utwente3,utwente4SF,84,0.8,0.815481502149604,0.815480251998927,0.815481493798166,0.815482133481113
utwente3,utwente4SF,84,0.9,0.820487989029409,0.820454167231438,0.820485271839474,0.820502219977007
utwente3,utwente4SF,84,0.95,0.749250361142595,0.749111387586084,0.749223780741328,0.749291922821437
utwente3,utwente4SF,85,0.8,0.894676949187442,0.894186850560868,0.89467694919165,0.89493898482383
utwente3,utwente4SF,85,0.9,0.745169674634131,0.744043277390625,0.745169732631684,0.74576735453318
utwente3,utwente4SF,85,0.95,0.594396736736357,0.5931748642296,0.594399627397232,0.595077922950929
utwente3,utwente4SF,86,0.8,0.0273300546393888,0.0270168633083834,0.0273303907016521,0.027490157088735
utwente3,utwente4SF,86,0.9,0.0648239302874917,0.0642577430822201,0.064836226463201,0.0651847210058082
utwente3,utwente4SF,86,0.95,0.11720771461062,0.117072198929378,0.117282431329341,0.117709962073727
utwente3,utwente4SF,87,0.8,0.00385560305685803,0.00385405870306405,0.00385560305685803,0.00385639777518472
utwente3,utwente4SF,87,0.9,0.0208457600850806,0.0208282863617531,0.0208457600850805,0.0208544672518741
utwente3,utwente4SF,87,0.95,0.0473144365724987,0.047258292040008,0.04731443647293,0.0473411853838206
utwente3,utwente4SF,88,0.8,0.00863702724622295,0.00862733494146182,0.00863706730554827,0.00864212394744162
utwente3,utwente4SF,88,0.9,0.0521238168225895,0.052028571440292,0.0521306827756497,0.0521978582920609
utwente3,utwente4SF,88,0.95,0.11566368424458,0.115608580297911,0.115710997415053,0.115893095880522
utwente3,utwente4SF,89,0.8,0.440343193580831,0.440342382509056,0.440343193580831,0.440343550752715
utwente3,utwente4SF,89,0.9,0.523458953749564,0.523423223631463,0.523458953749563,0.523475671157479
utwente3,utwente4SF,89,0.95,0.55957726659247,0.559462533811574,0.559577266339691,0.559648807251372
utwente3,utwente4SF,90,0.8,0.0985412740704595,0.0983552144527469,0.0985412740704595,0.0986287185543931
utwente3,utwente4SF,90,0.9,0.172881049020952,0.172331313733994,0.172881049018999,0.173153494890255
utwente3,utwente4SF,90,0.95,0.220427464790608,0.219900147462957,0.220427453047969,0.220766181178101
utwente3,utwente4SF,91,0.8,0.00200496723740288,0.00200496680528192,0.00200496723609661,0.00200496745526889
utwente3,utwente4SF,91,0.9,0.0124470932309685,0.0124468181666261,0.0124470574533086,0.0124471972881166
utwente3,utwente4SF,91,0.95,0.0313589076695951,0.0313547860046897,0.0313546223589941,0.0313570906435656
utwente3,utwente4SF,92,0.8,0.484220969907386,0.484220969907386,0.484220969907386,0.484220969907386
utwente3,utwente4SF,92,0.9,0.422770358319388,0.422770358292697,0.422770358319388,0.422770358332813
utwente3,utwente4SF,92,0.95,0.411156109597879,0.411156068160449,0.411156109587331,0.411156130426729
utwente3,utwente4SF,93,0.8,0.525401121214651,0.525223151077094,0.525401121214651,0.525499349720977
utwente3,utwente4SF,93,0.9,0.523225667620931,0.52278636392895,0.523225667566598,0.523665233999176
utwente3,utwente4SF,93,0.95,0.547546523692638,0.547287346182215,0.547546449900847,0.548223169382468
utwente3,utwente4SF,94,0.8,0.167441160979191,0.167441160979191,0.167441160979191,0.167441160979191
utwente3,utwente4SF,94,0.9,0.21322054036249,0.213220540344124,0.21322054036249,0.213220540371581
utwente3,utwente4SF,94,0.95,0.244793396001321,0.244793351088866,0.244793396001321,0.24479341764687
utwente3,utwente4SF,95,0.8,0.0796928114673369,0.0796833950926877,0.0796928114673369,0.0796970607765071
utwente3,utwente4SF,95,0.9,0.0838437433684475,0.0837980429508843,0.0838437433681659,0.0838647415495992
utwente3,utwente4SF,95,0.95,0.0690168182488896,0.068951102276326,0.0690168087745034,0.0690472943389067
utwente3,utwente4SF,96,0.8,0.509143771042455,0.509143771042455,0.509143771042455,0.509143771042455
utwente3,utwente4SF,96,0.9,0.484709732364169,0.484709732344386,0.484709732364169,0.484709732372149
utwente3,utwente4SF,96,0.95,0.483009332833812,0.48300923469069,0.483009332833811,0.483009372934188
utwente3,utwente4SF,97,0.8,0.790299917977257,0.790299917977257,0.790299917977257,0.790299917977257
utwente3,utwente4SF,97,0.9,0.658416394451606,0.658416394444464,0.658416394451606,0.658416394454743
utwente3,utwente4SF,97,0.95,0.559778791858403,0.559778745544773,0.559778791858124,0.559778812387919
utwente3,utwente4SF,98,0.8,0.709086910911795,0.708355865202041,0.709086910911795,0.710962381357304
utwente3,utwente4SF,98,0.9,0.622761103102571,0.623072668473738,0.622761103102571,0.624677872545602
utwente3,utwente4SF,98,0.95,0.556483055664645,0.557092293618795,0.55648305566555,0.557836381603265
utwente3,utwente4SF,99,0.8,0.143937090416598,0.14393696681819,0.143937090416598,0.143937152335908
utwente3,utwente4SF,99,0.9,0.182117191149944,0.182107837482616,0.182117191149944,0.182121570531442
utwente3,utwente4SF,99,0.95,0.209589366569206,0.209517448215041,0.209589366569206,0.209620945525556
utwente3,utwente4SF,100,0.8,0.0646301434687773,0.0646301423281434,0.0646301434686555,0.064630144047432
utwente3,utwente4SF,100,0.9,0.0990130272510905,0.0990123525809159,0.0990130040339902,0.0990133450501146
utwente3,utwente4SF,100,0.95,0.114270472685619,0.114256659890574,0.114265574011016,0.114272718308783
utwente4,utwente4SF,51,0.8,0.638482790471127,0.638388174417683,0.638482790471127,0.638533006170401
utwente4,utwente4SF,51,0.9,0.501966306715893,0.501723739719987,0.501966306225163,0.502103113075662
utwente4,utwente4SF,51,0.95,0.414522147021305,0.414249829560565,0.414521805635805,0.41471283957384
utwente4,utwente4SF,52,0.8,0.35757512987183,0.357575129784303,0.35757512987183,0.357575129916144
utwente4,utwente4SF,52,0.9,0.397315699890203,0.397315551573503,0.397315699890208,0.397315774980214
utwente4,utwente4SF,52,0.95,0.394409522391539,0.394406284807313,0.394409523006742,0.394411163251963
utwente4,utwente4SF,53,0.8,6.73925462618193e-06,6.73900033279055e-06,6.73925464754121e-06,6.73938367952929e-06
utwente4,utwente4SF,53,0.9,0.000682357216234431,0.00068221185437574,0.000682363430099953,0.000682443858476617
utwente4,utwente4SF,53,0.95,0.00626087609846026,0.00626225342967181,0.00626222062603824,0.00626367107597969
utwente4,utwente4SF,54,0.8,0.21324587970301,0.21324587970301,0.21324587970301,0.21324587970301
utwente4,utwente4SF,54,0.9,0.197795792064415,0.197795792013795,0.197795792064415,0.19779579208985
utwente4,utwente4SF,54,0.95,0.192663411850939,0.192663355141391,0.192663411850939,0.192663439649163
utwente4,utwente4SF,55,0.8,0.700981368363566,0.70097649637891,0.700981368363566,0.700983892982706
utwente4,utwente4SF,55,0.9,0.588478275767536,0.588430152808353,0.588478275767536,0.588505899122119
utwente4,utwente4SF,55,0.95,0.519584774411469,0.519518269923942,0.519584774411469,0.519646221890802
utwente4,utwente4SF,56,0.8,0.120704949917096,0.120695149376741,0.120704949917096,0.120710002782713
utwente4,utwente4SF,56,0.9,0.178874172933868,0.178785634867271,0.17887417293386,0.178916809678751
utwente4,utwente4SF,56,0.95,0.208213534991841,0.207937052373989,0.208213534318489,0.208337913467677
utwente4,utwente4SF,57,0.8,0.414439620311779,0.395660879522901,0.413666337083889,0.429528449178156
utwente4,utwente4SF,57,0.9,0.301584188461471,0.294014613438928,0.300743942681074,0.311530065654235
utwente4,utwente4SF,57,0.95,0.24352917763876,0.243439966230305,0.243151041421442,0.249822615990243
utwente4,utwente4SF,58,0.8,0.461995659754876,0.461995659754875,0.461995659754876,0.461995659754876
utwente4,utwente4SF,58,0.9,0.357189570447351,0.357189570306805,0.357189570447351,0.357189570518094
utwente4,utwente4SF,58,0.95,0.311259290135092,0.311259209988982,0.311259289952582,0.311259330292799
utwente4,utwente4SF,59,0.8,0.123850335050689,0.123559492284275,0.12385033185799,0.12400945967245
utwente4,utwente4SF,59,0.9,0.121239728048453,0.120809274761299,0.121238064150027,0.12147333358132
utwente4,utwente4SF,59,0.95,0.114325464819462,0.113930661027382,0.114305258767275,0.114521136331304
utwente4,utwente4SF,60,0.8,0.457298618047931,0.457298615319517,0.457298618047931,0.457298619432506
utwente4,utwente4SF,60,0.9,0.5699472126781,0.569945948705542,0.5699472126781,0.569947854099774
utwente4,utwente4SF,60,0.95,0.635417228081435,0.635402638305312,0.635417228081336,0.635424631657229
utwente4,utwente4SF,61,0.8,0.675458074333641,0.675451167850378,0.675458074333641,0.675461663947939
utwente4,utwente4SF,61,0.9,0.607149960890463,0.607054057983845,0.607149960890469,0.607207328692734
utwente4,utwente4SF,61,0.95,0.585341834131001,0.585149875753207,0.585341834901113,0.585521907153228
utwente4,utwente4SF,62,0.8,0.0745233395101566,0.0745233609315113,0.0745233527487391,0.0745233555472119
utwente4,utwente4SF,62,0.9,0.146842323110759,0.146847253654758,0.146845304624303,0.14684628578565
utwente4,utwente4SF,62,0.95,0.226653315012924,0.22668027642111,0.226673487192852,0.226689458271275
utwente4,utwente4SF,63,0.8,0.549277450815121,0.549277450815121,0.549277450815121,0.549277450815121
utwente4,utwente4SF,63,0.9,0.465691909119404,0.465691909050836,0.465691909119404,0.465691909153898
utwente4,utwente4SF,63,0.95,0.440420690822586,0.440420607183524,0.440420690845032,0.440420732935881
utwente4,utwente4SF,64,0.8,0.127678783812827,0.127678763860712,0.127678783812827,0.127678793960614
utwente4,utwente4SF,64,0.9,0.147209316992785,0.147205244585829,0.147209316992785,0.147211330373057
utwente4,utwente4SF,64,0.95,0.197640048479322,0.197559943458009,0.197640048479321,0.197672435362419
utwente4,utwente4SF,65,0.8,0.605324738490388,0.605320897653593,0.605324738490488,0.60532672450599
utwente4,utwente4SF,65,0.9,0.525336603654839,0.525298855756717,0.525336612964599,0.525356128857187
utwente4,utwente4SF,65,0.95,0.446948099757056,0.446861870513937,0.446949321400036,0.446995141678306
utwente4,utwente4SF,66,0.8,0.443139884234319,0.443135110128298,0.443139884234319,0.443141634928304
utwente4,utwente4SF,66,0.9,0.326099896977747,0.325906238635413,0.326099896976594,0.326166425063962
utwente4,utwente4SF,66,0.95,0.250822810688869,0.249900622248041,0.250822798746032,0.251151899808776
utwente4,utwente4SF,67,0.8,0.653542908390441,0.653542869663566,0.653542908300575,0.653542928036386
utwente4,utwente4SF,67,0.9,0.631888189158323,0.6318842328842,0.631887915180375,0.63188996328019
utwente4,utwente4SF,67,0.95,0.581373865733728,0.581347767042533,0.581366471810413,0.581381875951471
utwente4,utwente4SF,68,0.8,0.417623167295905,0.417623167295876,0.417623167295905,0.417623167295917
utwente4,utwente4SF,68,0.9,0.300978018348294,0.300978013905138,0.300978018348294,0.300978020336509
utwente4,utwente4SF,68,0.95,0.249918859491824,0.249917943616814,0.249918859491827,0.24991927664199
