sys1,sys2,topic,p,rbo,rbow,rboa,rbob
wistud.runA,wistud.runC,219,0.9,0.0157781102677094,0.0157104072040709,0.0157781102677094,0.0158138272952747
wistud.runA,wistud.runC,219,0.95,0.0297300675495886,0.0296460397661159,0.0297300675495886,0.0297742495116561
wistud.runA,wistud.runC,220,0.8,0.000836251525833006,0.000824938021568882,0.000836251525833006,0.000841331049092339
wistud.runA,wistud.runC,220,0.9,0.00817437526840385,0.00809338323504675,0.00817437526840385,0.0082114547099178
wistud.runA,wistud.runC,220,0.95,0.0212345489511517,0.021087724035981,0.0212345489511517,0.0213025547317738
wistud.runA,wistud.runC,221,0.8,0.00616553672509074,0.00613695004417925,0.00616553672509074,0.00618052502709479
wistud.runA,wistud.runC,221,0.9,0.0301350368511517,0.0299928891380604,0.0301350368511517,0.0302091543974179
wistud.runA,wistud.runC,221,0.95,0.0647406072452811,0.0644949465637371,0.0647406072452811,0.0648681306177616
wistud.runA,wistud.runC,222,0.8,0.124156360916468,0.116229785802189,0.124156360916468,0.129304538379882
wistud.runA,wistud.runC,222,0.9,0.124387198833074,0.118868751256222,0.124387198833074,0.127931411751012
wistud.runA,wistud.runC,222,0.95,0.118680239028243,0.115365330911468,0.118680239028243,0.120787746570865
wistud.runA,wistud.runC,223,0.8,0.0849509786508583,0.084568926101852,0.0849509786508583,0.0851237998696532
wistud.runA,wistud.runC,223,0.9,0.145733187408957,0.144335972851779,0.145733187408957,0.146375255007772
wistud.runA,wistud.runC,223,0.95,0.181065798990933,0.179046601397099,0.181065798990933,0.181990957558281
wistud.runA,wistud.runC,224,0.8,0.000496512215350249,0.000496467009826854,0.000496512215350249,0.000496530149252772
wistud.runA,wistud.runC,224,0.9,0.00544814599801447,0.00544246044516571,0.00544814599801447,0.00545047626310458
wistud.runA,wistud.runC,224,0.95,0.0169231468381447,0.0168801859678242,0.0169231468381447,0.0169408123528404
wistud.runA,wistud.runC,225,0.8,0.402440272264818,0.401564536398164,0.402440272264818,0.402942204412714
wistud.runA,wistud.runC,225,0.9,0.257916972687252,0.257041122318487,0.257916972687252,0.258409516336457
wistud.runA,wistud.runC,225,0.95,0.1673366705547,0.166611320806892,0.1673366705547,0.167721980043828
wistud.runA,wistud.runC,226,0.8,0.0543161360246542,0.0543012526174862,0.0543161360246542,0.0543239784517546
wistud.runA,wistud.runC,226,0.9,0.0694027299471872,0.0693452412947441,0.0694027299471872,0.0694326525375885
wistud.runA,wistud.runC,226,0.95,0.0750211410249165,0.0748620885116042,0.0750211410249165,0.0750918997543407
wistud.runA,wistud.runC,227,0.8,0.202359478116136,0.335581369491968,0.302359478116119,0.343832777590422
wistud.runA,wistud.runC,227,0.9,0.155843005120886,0.222242195065807,0.205843004856552,0.226680723886029
wistud.runA,wistud.runC,227,0.95,0.10770150430813,0.140742493353432,0.132701473944463,0.143196833112426
wistud.runA,wistud.runC,228,0.8,0.123014312325775,0.120137368418724,0.123014312325775,0.124798884086778
wistud.runA,wistud.runC,228,0.9,0.172126119817309,0.169952946783131,0.172126119817309,0.173461824136754
wistud.runA,wistud.runC,228,0.95,0.193536877058425,0.192112228211471,0.193536877058425,0.194397913231343
wistud.runA,wistud.runC,229,0.8,0.0116233555116492,0.0116233466062635,0.0116233555116492,0.0116233599944218
wistud.runA,wistud.runC,229,0.9,0.0360807538446412,0.0360795285004523,0.0360807538446412,0.0360813520459335
wistud.runA,wistud.runC,229,0.95,0.0602476863483837,0.0602343275128521,0.0602476863483837,0.0602536140159758
wistud.runA,wistud.runC,230,0.8,0.0548334877940616,0.0534485959274428,0.0548334877940616,0.0555067414184051
wistud.runA,wistud.runC,230,0.9,0.073810853038362,0.0718270711131952,0.073810853038362,0.0747640490954347
wistud.runA,wistud.runC,230,0.95,0.0848800373887389,0.0829465075834363,0.0848800373887389,0.0858064715213977
wistud.runA,wistud.runC,231,0.8,0.038882591483644,0.0368090871962975,0.038882591483644,0.0403690477556554
wistud.runA,wistud.runC,231,0.9,0.0651603407594907,0.0631937953252353,0.0651603407594907,0.0665707712803417
wistud.runA,wistud.runC,231,0.95,0.0884679231695969,0.0870899860564227,0.0884679231695969,0.0894444020173687
wistud.runA,wistud.runC,232,0.8,0.0315118677170468,0.0313800206035736,0.0315118677170468,0.0315836876351359
wistud.runA,wistud.runC,232,0.9,0.0678281611127438,0.0676124358440848,0.0678281611127438,0.0679449775251287
wistud.runA,wistud.runC,232,0.95,0.0990822895171418,0.0988630189937961,0.0990822895171418,0.099198952847337
wistud.runA,wistud.runC,233,0.8,2.17504456805183e-05,2.16864820538179e-05,2.17504453252168e-05,2.17786403091372e-05
wistud.runA,wistud.runC,233,0.9,0.00091514451784334,0.000912834839587558,0.000915101299226208,0.000916168517365268
wistud.runA,wistud.runC,233,0.95,0.00568812737549336,0.00568077237076669,0.00568166240065079,0.00568799877758542
wistud.runA,wistud.runC,234,0.8,0.0922747211197072,0.0922744663604279,0.0922747211197072,0.0922748517435251
wistud.runA,wistud.runC,234,0.9,0.122553234911984,0.122546199731506,0.122553234911984,0.122556817554081
wistud.runA,wistud.runC,234,0.95,0.120954681529728,0.120924374629509,0.120954681529728,0.120969353504965
wistud.runA,wistud.runC,235,0.8,0.0894121440781861,0.0891786913783948,0.0894121440781861,0.0895365901779893
wistud.runA,wistud.runC,235,0.9,0.155826855147979,0.155290386347336,0.155826855147979,0.156112413014991
wistud.runA,wistud.runC,235,0.95,0.186000936711518,0.185433370425978,0.186000936711518,0.186302251483431
wistud.runA,wistud.runC,236,0.8,0.0057066032117538,0.00563170416459597,0.0057066032117538,0.00572998096058874
wistud.runA,wistud.runC,236,0.9,0.0183562738249,0.0178587025986372,0.0183562738249,0.0185320130235518
wistud.runA,wistud.runC,236,0.95,0.0337958827816101,0.0329012875755637,0.0337958827816101,0.0341367141070047
wistud.runA,wistud.runC,237,0.8,0.000630157886822293,0.000627627079939552,0.000630157886822293,0.00063128982552703
wistud.runA,wistud.runC,237,0.9,0.00600370498450936,0.00597253097269548,0.00600370498450936,0.00601786596310519
wistud.runA,wistud.runC,237,0.95,0.0186329660235269,0.0185191009041187,0.0186329660235269,0.0186824483207337
wistud.runA,wistud.runC,238,0.8,0.00636522004968155,0.00635773385900552,0.00636522004968155,0.00636881107381803
wistud.runA,wistud.runC,238,0.9,0.0237706866660075,0.0236915597448675,0.0237706866660075,0.0238085711516013
wistud.runA,wistud.runC,238,0.95,0.042544397833648,0.0423659611468166,0.042544397833648,0.0426298047352689
wistud.runA,wistud.runC,239,0.8,0.0577723159571725,0.0570531185904084,0.0577723159571725,0.0581676664520639
wistud.runA,wistud.runC,239,0.9,0.0977804445324622,0.0963155325218998,0.0977804445324723,0.0984653898011418
wistud.runA,wistud.runC,239,0.95,0.126113509951521,0.122406026270643,0.126113510968827,0.127593772660909
wistud.runA,wistud.runC,240,0.8,0.159254468629283,0.15629424669077,0.159254468629283,0.161080334292461
wistud.runA,wistud.runC,240,0.9,0.18707637266262,0.184611277267132,0.18707637266262,0.188552004788745
wistud.runA,wistud.runC,240,0.95,0.188514514997219,0.186612731470479,0.188514514997219,0.189598943385196
wistud.runA,wistud.runC,241,0.8,0.000813077863651227,0.000810296059176564,0.000813077863651227,0.000814526398969955
wistud.runA,wistud.runC,241,0.9,0.00654419199162875,0.00652634735079183,0.00654419199162875,0.00655335459531271
wistud.runA,wistud.runC,241,0.95,0.0194901395047916,0.0194373774138865,0.0194901395047916,0.0195148657488944
wistud.runA,wistud.runC,242,0.8,0.0299858821572255,0.0299456872963949,0.0299858821572255,0.0300073541416279
wistud.runA,wistud.runC,242,0.9,0.0551702679318767,0.055073227784835,0.0551702679318767,0.0552217949096649
wistud.runA,wistud.runC,242,0.95,0.0646383613095091,0.0645136448457918,0.0646383613095091,0.064703828965548
wistud.runA,wistud.runC,243,0.8,0.00534119042328105,0.00531914175178923,0.00534119042328105,0.00535212907296036
wistud.runA,wistud.runC,243,0.9,0.028080404431965,0.0279581472479865,0.0280804044319649,0.0281400918175755
wistud.runA,wistud.runC,243,0.95,0.0583994565697653,0.0581916824968972,0.0583994565176964,0.0585006374548249
wistud.runA,wistud.runC,244,0.8,0.000381497397081563,0.000380745155952412,0.000381497397081563,0.000381886776968763
wistud.runA,wistud.runC,244,0.9,0.00493759486066868,0.00492971005053051,0.00493759486066868,0.00494163814130887
wistud.runA,wistud.runC,244,0.95,0.0182643325544807,0.0182374660972576,0.0182643325544807,0.0182776151884683
wistud.runA,wistud.runC,245,0.8,0.512114988007063,0.511153285072041,0.512114988007063,0.512649931055224
wistud.runA,wistud.runC,245,0.9,0.401998273255093,0.400768377210345,0.401998273255093,0.402677015294538
wistud.runA,wistud.runC,245,0.95,0.317978037097601,0.316881477404232,0.31797803709766,0.318572218694665
wistud.runA,wistud.runC,246,0.8,0.0481306123417884,0.0473510081579586,0.0481306123417884,0.0485104345827326
wistud.runA,wistud.runC,246,0.9,0.0806020933405721,0.0796715643365672,0.0806020933405721,0.0810630303781437
wistud.runA,wistud.runC,246,0.95,0.101152408729074,0.10043017959009,0.101152408729074,0.101513276591545
wistud.runA,wistud.runC,247,0.8,0.00241489767208063,0.00240907777732392,0.00241489767208063,0.00241658391570406
wistud.runA,wistud.runC,247,0.9,0.0108175622196013,0.01071684704427,0.0108175622196013,0.0108516898404496
wistud.runA,wistud.runC,247,0.95,0.0202766411327588,0.0200085745864362,0.0202766411327588,0.020375022958277
wistud.runA,wistud.runC,248,0.8,0.403118465997249,0.402258837357569,0.403118465997249,0.40361443819391
wistud.runA,wistud.runC,248,0.9,0.265517623310929,0.264702458077663,0.265517623310929,0.265985890626989
wistud.runA,wistud.runC,248,0.95,0.192205704957648,0.19162677117313,0.192205704939444,0.192535574235443
wistud.runA,wistud.runC,249,0.8,0.0397402994154109,0.0383595235757699,0.0397402994154109,0.0404053775994174
wistud.runA,wistud.runC,249,0.9,0.0967078975345101,0.0942274280492525,0.0967078975345101,0.0979187608274651
wistud.runA,wistud.runC,249,0.95,0.147208863376386,0.14484136464306,0.147208863376386,0.14837493539534
wistud.runA,wistud.runC,250,0.8,4.23940986634448e-08,4.19802201896981e-08,4.23940986634448e-08,4.25460649995412e-08
wistud.runA,wistud.runC,250,0.9,4.80649994782032e-05,4.7823582560535e-05,4.80649994782032e-05,4.8158683206273e-05
wistud.runA,wistud.runC,250,0.95,0.00138509709132244,0.00138089176949573,0.00138509709100653,0.00138674654152649
wistud.runB,wistud.runC,201,0.8,0.0378802690504485,0.0373265151695792,0.0378802690504485,0.0381861009178548
wistud.runB,wistud.runC,201,0.9,0.0556382634527439,0.0548880105265946,0.0556382634527439,0.0560285359817078
wistud.runB,wistud.runC,201,0.95,0.0649780544995644,0.0642657891858504,0.0649780544995644,0.0653327287867848
wistud.runB,wistud.runC,202,0.8,0.138032382540764,0.137923187192162,0.138032382540764,0.138090474797788
wistud.runB,wistud.runC,202,0.9,0.214934409956147,0.214660689998489,0.214934409956147,0.215079601938996
wistud.runB,wistud.runC,202,0.95,0.259496084855692,0.259153911986608,0.259496084855693,0.25967578652488
wistud.runB,wistud.runC,203,0.8,0.043317029291017,0.043309302781459,0.043317029291017,0.0433210284683371
wistud.runB,wistud.runC,203,0.9,0.0810494280576994,0.0809790916168441,0.0810494280576994,0.0810857590103365
wistud.runB,wistud.runC,203,0.95,0.109692075310167,0.109526031405394,0.109692075310165,0.109773050725072
wistud.runB,wistud.runC,204,0.8,0.335369917264414,0.331980452913573,0.334027739984414,0.335988750941839
wistud.runB,wistud.runC,204,0.9,0.295631488858442,0.292561972911065,0.293694386413452,0.295433574782005
wistud.runB,wistud.runC,204,0.95,0.237584675138205,0.235452135424906,0.236009052959781,0.237199715499948
wistud.runB,wistud.runC,205,0.8,0.140501793423641,0.140154386781241,0.140501829107689,0.140691250388326
wistud.runB,wistud.runC,205,0.9,0.169151228581642,0.168504928558952,0.169157032481018,0.169490770621312
wistud.runB,wistud.runC,205,0.95,0.184842742911617,0.184029010734931,0.184889020924359,0.185323691543103
wistud.runB,wistud.runC,206,0.8,0.000506566965957058,0.000505084370764814,0.000506566965957058,0.000507334599823328
wistud.runB,wistud.runC,206,0.9,0.00751916863536977,0.00750609484923033,0.00751916863536977,0.00752590585452724
wistud.runB,wistud.runC,206,0.95,0.025947557201608,0.0259126190399853,0.025947557201608,0.0259641995584038
wistud.runB,wistud.runC,207,0.8,0.122377315459343,0.122353050229382,0.12237764128446,0.122392964647809
wistud.runB,wistud.runC,207,0.9,0.111838862053503,0.111836100029735,0.111827695206308,0.111881877943894
wistud.runB,wistud.runC,207,0.95,0.092717111697157,0.0927322235404551,0.0925341013167919,0.0926830193903172
wistud.runB,wistud.runC,208,0.8,0.0010776063117435,0.00107731274957385,0.0010776063117435,0.00107775712094128
wistud.runB,wistud.runC,208,0.9,0.0117835967351891,0.0117770472581098,0.0117835967353299,0.0117869569038628
wistud.runB,wistud.runC,208,0.95,0.0356774988990178,0.0356527036368462,0.0356775027951763,0.0356901829387891
wistud.runB,wistud.runC,209,0.8,0.102603613996943,0.102204862396923,0.102603613979708,0.102773146071242
wistud.runB,wistud.runC,209,0.9,0.14714162496765,0.145586844223072,0.147141506667506,0.147806098266258
wistud.runB,wistud.runC,209,0.95,0.153019330688134,0.150695582534552,0.153015125970028,0.154007537008611
wistud.runB,wistud.runC,210,0.8,0.000215243784380128,0.00021516124434933,0.000215243784380128,0.000215277974619785
wistud.runB,wistud.runC,210,0.9,0.00290713043053164,0.0029004925527003,0.00290713043053164,0.00290976267137392
wistud.runB,wistud.runC,210,0.95,0.00970826298455843,0.00965447689645015,0.00970826298414094,0.00972985384384992
wistud.runB,wistud.runC,211,0.8,0.0542457550888243,0.0527457693066266,0.0460537550888243,0.046502389287966
wistud.runB,wistud.runC,211,0.9,0.069091481138121,0.0678444240145393,0.062530481538209,0.0629136012547657
wistud.runB,wistud.runC,211,0.95,0.0746789401757072,0.0738432193361082,0.0706068627302597,0.0708770362281248
wistud.runB,wistud.runC,212,0.8,0.0394946431280936,0.0394410026173372,0.0394946431280936,0.0395192425271932
wistud.runB,wistud.runC,212,0.9,0.0660225695193416,0.0658099753154285,0.0660225695193416,0.0661224048592823
wistud.runB,wistud.runC,212,0.95,0.0869632652330645,0.0866560645219808,0.0869632652330585,0.0871089189754267
wistud.runB,wistud.runC,213,0.8,0.000388469037306227,0.000387870269395287,0.000388469037306227,0.000388763751322686
wistud.runB,wistud.runC,213,0.9,0.00550522660629284,0.00549396275470826,0.00550522660629284,0.00551057392529876
wistud.runB,wistud.runC,213,0.95,0.0223658908919915,0.022320915548993,0.0223658908919915,0.0223854621870237
wistud.runB,wistud.runC,214,0.8,0.00573055247449178,0.00573020240598436,0.00573055247449178,0.00573073287167212
wistud.runB,wistud.runC,214,0.9,0.018994717495803,0.0189892593134551,0.018994717495803,0.0189975250518972
wistud.runB,wistud.runC,214,0.95,0.0347453467815429,0.0347282226648009,0.0347453467815429,0.0347541202209001
wistud.runB,wistud.runC,215,0.8,0.453754897460025,0.439288338033173,0.453754897460025,0.463116953325163
wistud.runB,wistud.runC,215,0.9,0.467930462794874,0.456131212278812,0.467930462794874,0.475167695375215
wistud.runB,wistud.runC,215,0.95,0.426144993907811,0.417612739074164,0.426144993907811,0.431115819918828
wistud.runB,wistud.runC,216,0.8,0.0203606286777594,0.0202113427405403,0.0203606286777594,0.0204303332006757
wistud.runB,wistud.runC,216,0.9,0.0424461592647024,0.0421641404525064,0.0424461592647024,0.0425801194150287
wistud.runB,wistud.runC,216,0.95,0.0568850383993959,0.0566226597564448,0.0568850383988668,0.0570107521489574
wistud.runB,wistud.runC,217,0.8,0.00200581905168357,0.00199609170970974,0.00200581905168357,0.00201351121064576
wistud.runB,wistud.runC,217,0.9,0.0131025025374321,0.0130641604106242,0.0131025025374321,0.0131310619208955
wistud.runB,wistud.runC,217,0.95,0.0300676824194896,0.0300035148973912,0.0300676824194169,0.0301111040276645
wistud.runB,wistud.runC,218,0.8,2.79048189438165e-09,2.78630831355984e-09,2.79048189437721e-09,2.79259427180379e-09
wistud.runB,wistud.runC,218,0.9,9.24862977428691e-06,9.24067905161162e-06,9.24862956155939e-06,9.2525657100877e-06
wistud.runB,wistud.runC,218,0.95,0.000424631041984531,0.000424330878855931,0.000424629607989094,0.000424767263107937
wistud.runB,wistud.runC,219,0.8,0.000917638638363601,0.000914030806858304,0.000917638638363601,0.000919522127610484
wistud.runB,wistud.runC,219,0.9,0.00889171240695134,0.00887225719600664,0.00889171240695134,0.00890184358737276
wistud.runB,wistud.runC,219,0.95,0.0260343096340476,0.0259996402294439,0.0260343096340476,0.0260522783229251
wistud.runB,wistud.runC,220,0.8,0.122489924110338,0.122371656927864,0.122489924110338,0.12255310737411
wistud.runB,wistud.runC,220,0.9,0.113407939856773,0.113156782767389,0.113407939855358,0.113539114645564
wistud.runB,wistud.runC,220,0.95,0.0958178591486189,0.0955317879225326,0.0958178550500603,0.095964070075965
wistud.runB,wistud.runC,221,0.8,0.00655347407630299,0.00653110735669107,0.00655347407630299,0.00656521519233931
wistud.runB,wistud.runC,221,0.9,0.0270289450530381,0.0269213892303963,0.0270289450530381,0.0270850551702086
wistud.runB,wistud.runC,221,0.95,0.0557411003224791,0.0555527503287497,0.0557411003224791,0.055838848670594
wistud.runB,wistud.runC,222,0.8,0.0819126930709601,0.0800815821758218,0.0819126930709601,0.0829884291072644
wistud.runB,wistud.runC,222,0.9,0.0979222579360914,0.0962640294895488,0.0979222579360914,0.0988878677654408
wistud.runB,wistud.runC,222,0.95,0.102646056714146,0.101487338598604,0.102646056714146,0.10331413369501
